1;2,5-dimethylhexane;Float32[1.5642508, 0.97750795, -7.6274624, 0.44605047]
4;3,4-dimethylhexane;Float32[1.4219079, 1.063395, -7.403203, 0.55505854]
4;3-methylheptane;Float32[1.6542592, 0.98592246, -7.070553, 0.3166316]
4;n-butane;Float32[0.21193054, 0.5558875, -4.515828, 0.29609647]
4;2,2,5,5-tetramethylhexane;Float32[1.6504931, 1.291055, -8.727472, 0.50827855]
4;tridecane;Float32[3.6749454, 0.90673333, -10.701998, 0.3767065]
4;2,2,3-trimethylpentane;Float32[1.1065927, 1.1813827, -6.8389635, 0.61421925]
4;decane;Float32[2.5656314, 1.0285158, -9.045723, 0.48593107]
4;3-ethylpentane;Float32[1.0299983, 1.0400215, -7.41471, 0.45012227]
4;2,3-dimethyldodecane;Float32[3.3368134, 1.2969909, -11.189316, 0.6325955]
4;3-methylundecane;Float32[2.6204267, 1.1774757, -9.728634, 0.66005987]
4;2-methyldecane;Float32[2.8577142, 1.1126244, -9.235416, 0.47311655]
4;3-methylpentane;Float32[0.89796406, 0.9185546, -6.4397836, 0.2514526]
4;octane;Float32[1.8654532, 0.9644141, -7.2022324, 0.51860565]
4;2-methyldodecane;Float32[3.3891582, 1.2846982, -10.355909, 0.44441023]
4;2,6-dimethyloctane;Float32[2.2746472, 1.0648448, -8.722969, 0.43738738]
4;2,2,3,4-tetramethylpentane;Float32[1.266087, 1.2472076, -8.025056, 0.664638]
4;3,3-diethylpentane;Float32[1.2489882, 1.2389345, -8.450558, 0.7607234]
4;2,3,4-trimethyl pentane;Float32[1.171041, 1.1293483, -7.322974, 0.59652513]
4;2-methylhexane;Float32[1.3257108, 1.026286, -6.6577225, 0.3366727]
4;2,2,3-trimethylbutane;Float32[0.756403, 1.1616663, -6.0072055, 0.56617755]
4;3-methyl-3-ethylpentane;Float32[1.1202531, 1.1875651, -7.207925, 0.66451496]
4;pentadecane;Float32[4.6586933, 1.0308444, -12.172556, 0.34706655]
4;hexane;Float32[1.088984, 0.8799096, -6.1489086, 0.2542329]
4;2-methyloctane;Float32[2.1939435, 0.9020221, -7.818858, 0.48366967]
4;octacosane;Float32[9.587005, 1.4181414, -23.156155, 0.45408335]
4;2,2,4,4-tetramethylpentane;Float32[1.2579236, 1.2617822, -7.8806868, 0.5785031]
4;2-methyl-3-ethyl-pentane;Float32[1.3402381, 1.0860147, -7.7082615, 0.5122883]
4;2-methylpentane;Float32[0.9895471, 0.87558585, -5.809022, 0.22981313]
4;2,3,3,4-tetramethylpentane;Float32[1.2586226, 1.2194631, -8.14422, 0.7364127]
4;2,3-dimethyldecane;Float32[2.6739187, 1.1658599, -9.440947, 0.61032385]
4;ethane;Float32[-0.4185606, 0.28408563, -2.3099844, 0.11487833]
4;2,3-dimethylpentane;Float32[1.03583, 1.0560213, -6.663213, 0.58123463]
4;2,3-dimethylundecane;Float32[2.9363456, 1.2490404, -10.403542, 0.64398664]
4;pentane;Float32[0.6822224, 0.8424581, -5.237034, 0.21167627]
4;tetradecane;Float32[4.057711, 0.99733734, -11.331856, 0.5646681]
4;2-methylundecane;Float32[2.9312172, 1.327899, -9.750626, 0.5890433]
4;squalane;Float32[8.626993, 1.7116104, -20.816177, 0.49909964]
4;2,2-dimethylbutane;Float32[0.70434195, 1.0318635, -5.383456, 0.3682827]
4;2-methylpropane;Float32[0.19135168, 0.8789832, -4.155021, 0.22254512]
4;2,3,3-trimethylpentane;Float32[1.0480828, 1.2185333, -6.800715, 0.66843337]
4;3-ethylhexane;Float32[1.6150613, 0.97059834, -7.788277, 0.5161099]
4;2,2-dimethylhexane;Float32[1.4280257, 1.1706545, -6.924022, 0.46294716]
4;2,2,4-trimethylpentane;Float32[1.1572938, 1.1905158, -6.634559, 0.5058704]
4;2,4-dimethylhexane;Float32[1.4762979, 1.0656807, -7.5541058, 0.42233804]
4;2,2,5-trimethylhexane;Float32[1.7821288, 1.0417316, -7.6957207, 0.37489477]
4;3-methylhexane;Float32[1.2565198, 1.0493606, -6.96336, 0.49931458]
4;dodecane;Float32[3.3950186, 0.95867544, -10.117031, 0.3431696]
4;eicosane;Float32[6.440167, 1.3423405, -15.100025, 0.53138393]
4;2,3-dimethylheptane;Float32[1.8631997, 1.1269355, -7.662319, 0.5420529]
4;2,7-dimethyloctane;Float32[2.305838, 1.1021926, -9.4095335, 0.44901004]
4;4-methylheptane;Float32[1.6599975, 0.9577166, -7.3600836, 0.45817795]
4;tetracosane;Float32[8.108477, 1.2612733, -18.991564, 0.49582234]
4;methane;Float32[-0.32992896, 0.32992953, -1.3143449, 0.06471084]
4;3,3-dimethylpentane;Float32[0.88059956, 1.1055207, -6.1559877, 0.5819656]
4;2,2,3,3-tetramethylpentane;Float32[1.2168717, 1.2788959, -7.8811836, 0.76747626]
4;2,2-dimethylpentane;Float32[1.0398059, 1.0388178, -6.2153263, 0.40730396]
4;2-methyltridecane;Float32[3.754476, 1.0759323, -11.316642, 0.57289594]
4;2,3-dimethylbutane;Float32[0.69858986, 1.0395039, -5.912284, 0.40238503]
4;2,3-dimethylhexane;Float32[1.4142919, 1.0261501, -7.291926, 0.5170024]
4;2,3-dimethylnonane;Float32[2.0282016, 1.35514, -8.693317, 0.59223074]
4;propane;Float32[-0.031145059, 0.43692535, -3.2454412, 0.023620639]
4;heptane;Float32[1.4814029, 0.92606133, -6.589175, 0.42527404]
4;2,4-dimethylpentane;Float32[1.1125236, 1.0387331, -6.8779297, 0.37709907]
5;2,5-dimethylhexane;Float32[1.5771567, 0.9973896, -7.6274567, 0.43573034]
5;2-methylheptane;Float32[1.6987525, 0.93028146, -7.092373, 0.39220083]
5;3-methyldecane;Float32[2.2975636, 1.3479213, -9.077166, 0.68989956]
5;hexadecane;Float32[4.9460616, 1.21784, -12.492333, 0.41214788]
5;3,3-dimethylhexane;Float32[1.2460476, 1.1290944, -6.963211, 0.5542363]
5;3-methyltridecane;Float32[3.6453776, 1.2388397, -11.38344, 0.5840527]
5;2-methylbutane;Float32[0.53433716, 0.8454351, -5.1795096, 0.37829185]
5;nonane;Float32[2.2464232, 0.9469421, -8.161843, 0.45475686]
5;heptacosane;Float32[9.168632, 1.3509328, -22.136543, 0.3931793]
5;2,2-dimethylpropane;Float32[0.31249365, 1.0285858, -4.5513363, 0.31351185]
5;2,4,4-trimethylhexane;Float32[1.4665428, 1.1936679, -7.594348, 0.5566901]
5;octadecane;Float32[5.6557374, 1.1864617, -13.929167, 0.38762796]
5;heptadecane;Float32[5.388679, 1.3218327, -13.118153, 0.60730994]
5;n-undecane;Float32[3.0654144, 1.1034312, -9.347715, 0.39448988]
5;nonadecane;Float32[6.0959687, 1.222815, -14.325047, 0.5777558]
5;2,2,4,4,6,8,8-heptamethylnonane;Float32[3.4980845, 1.4474149, -10.797532, 0.5408796]
5;3-methyldodecane;Float32[3.033856, 1.2343764, -10.508644, 0.6784142]
5;3,4-dimethylhexane;Float32[1.4249603, 1.0680766, -7.403201, 0.5526277]
5;3-methylheptane;Float32[1.657312, 0.99060446, -7.070551, 0.31420076]
5;n-butane;Float32[0.21348342, 0.55826914, -4.515827, 0.2948599]
5;2,2,5,5-tetramethylhexane;Float32[1.6542946, 1.296886, -8.72747, 0.5052508]
5;tridecane;Float32[3.6798744, 0.9142896, -10.701996, 0.37278283]
5;2,2,3-trimethylpentane;Float32[1.109646, 1.1860645, -6.8389616, 0.6117884]
5;decane;Float32[2.5694337, 1.0343473, -9.045721, 0.48290312]
5;3-ethylpentane;Float32[1.0326754, 1.0441277, -7.4147086, 0.4479903]
5;2,3-dimethyldodecane;Float32[3.3421159, 1.305122, -11.189314, 0.62837327]
5;3-methylundecane;Float32[2.6249795, 1.1844572, -9.728632, 0.65643466]
5;2-methyldecane;Float32[2.8618917, 1.1190313, -9.2354145, 0.4697901]
5;3-methylpentane;Float32[0.90026677, 0.92208636, -6.4397826, 0.24961875]
5;octane;Float32[1.8685056, 0.9690959, -7.202231, 0.5161748]
5;2-methyldodecane;Float32[3.3940864, 1.2922547, -10.355907, 0.44048703]
5;2,6-dimethyloctane;Float32[2.2784495, 1.0706761, -8.722967, 0.4343599]
5;2,2,3,4-tetramethylpentane;Float32[1.2695147, 1.2524638, -8.025054, 0.661909]
5;3,3-diethylpentane;Float32[1.2524163, 1.2441909, -8.450556, 0.75799406]
5;2,3,4-trimethyl pentane;Float32[1.1740934, 1.1340292, -7.322973, 0.59409463]
5;2-methylhexane;Float32[1.3283893, 1.0303929, -6.657721, 0.33454037]
5;2,2,3-trimethylbutane;Float32[0.759081, 1.1657729, -6.007204, 0.5640453]
5;3-methyl-3-ethylpentane;Float32[1.1233059, 1.1922469, -7.207923, 0.6620842]
5;pentadecane;Float32[4.66437, 1.0395498, -12.172552, 0.34254634]
5;hexane;Float32[1.0912868, 0.8834413, -6.1489077, 0.2523992]
5;2-methyloctane;Float32[2.197372, 0.90727925, -7.8188562, 0.48094022]
5;octacosane;Float32[9.597551, 1.4343166, -23.15615, 0.44568384]
5;2,2,4,4-tetramethylpentane;Float32[1.2613517, 1.2670383, -7.880685, 0.57577384]
5;2-methyl-3-ethyl-pentane;Float32[1.3432904, 1.0906961, -7.7082596, 0.5098578]
5;2-methylpentane;Float32[0.99185, 0.87911785, -5.809021, 0.2279794]
5;2,3,3,4-tetramethylpentane;Float32[1.2620503, 1.2247193, -8.144218, 0.7336836]
5;2,3-dimethyldecane;Float32[2.6784716, 1.1728413, -9.440945, 0.6066991]
5;ethane;Float32[-0.41775754, 0.28531718, -2.3099842, 0.11423882]
5;2,3-dimethylpentane;Float32[1.0385076, 1.060128, -6.6632113, 0.5791023]
5;2,3-dimethylundecane;Float32[2.9412742, 1.2565966, -10.40354, 0.6400629]
5;pentane;Float32[0.68414986, 0.8454147, -5.237033, 0.21014117]
5;tetradecane;Float32[4.0630145, 1.005468, -11.331854, 0.5604466]
5;2-methylundecane;Float32[2.9357705, 1.3348805, -9.750624, 0.5854188]
5;squalane;Float32[8.6382885, 1.7289336, -20.81617, 0.49010408]
5;2,2-dimethylbutane;Float32[0.70664513, 1.0353956, -5.3834553, 0.36644888]
5;2-methylpropane;Float32[0.19290432, 0.8813646, -4.1550207, 0.22130857]
5;2,3,3-trimethylpentane;Float32[1.0511361, 1.2232151, -6.8007135, 0.6660024]
5;3-ethylhexane;Float32[1.6181141, 0.97527987, -7.7882757, 0.51367927]
5;2,2-dimethylhexane;Float32[1.4310781, 1.1753366, -6.924021, 0.4605161]
5;2,2,4-trimethylpentane;Float32[1.1603462, 1.1951973, -6.6345577, 0.5034398]
5;2,4-dimethylhexane;Float32[1.4793502, 1.0703621, -7.554104, 0.41990745]
5;2,2,5-trimethylhexane;Float32[1.7855564, 1.046988, -7.695719, 0.37216556]
5;3-methylhexane;Float32[1.2591974, 1.0534675, -6.963358, 0.49718213]
5;dodecane;Float32[3.399572, 0.9656567, -10.117029, 0.3395449]
5;eicosane;Float32[6.447718, 1.353919, -15.100021, 0.52537143]
5;2,3-dimethylheptane;Float32[1.8666273, 1.1321921, -7.6623178, 0.5393238]
5;2,7-dimethyloctane;Float32[2.3096404, 1.1080236, -9.409532, 0.44598258]
5;4-methylheptane;Float32[1.6630503, 0.96239847, -7.3600817, 0.455747]
5;tetracosane;Float32[8.117527, 1.2751503, -18.991558, 0.48861492]
5;methane;Float32[-0.32950065, 0.3305863, -1.3143448, 0.064369805]
5;3,3-dimethylpentane;Float32[0.88327706, 1.1096277, -6.155986, 0.57983303]
5;2,2,3,3-tetramethylpentane;Float32[1.2203003, 1.2841525, -7.881182, 0.7647469]
5;2,2-dimethylpentane;Float32[1.0424834, 1.0429246, -6.215325, 0.40517163]
5;2-methyltridecane;Float32[3.7597804, 1.0840634, -11.31664, 0.5686742]
5;2,3-dimethylbutane;Float32[0.7008921, 1.0430353, -5.912283, 0.40055156]
5;2,3-dimethylhexane;Float32[1.4173442, 1.0308318, -7.2919245, 0.5145718]
5;2,3-dimethylnonane;Float32[2.0323796, 1.3615465, -8.6933155, 0.5889045]
5;propane;Float32[-0.029966973, 0.4387319, -3.2454407, 0.022682717]
5;heptane;Float32[1.4840804, 0.93016803, -6.589174, 0.42314184]
5;2,4-dimethylpentane;Float32[1.1152006, 1.0428393, -6.877928, 0.37496698]
6;2,5-dimethylhexane;Float32[1.5801073, 1.0019025, -7.6274548, 0.4333884]
6;2-methylheptane;Float32[1.7017027, 0.9347949, -7.092371, 0.38985842]
6;3-methyldecane;Float32[2.3016021, 1.3540976, -9.077164, 0.6866937]
6;hexadecane;Float32[4.9519095, 1.2267865, -12.492331, 0.40750414]
6;3,3-dimethylhexane;Float32[1.2489983, 1.1336082, -6.963209, 0.55189365]
6;3-methyltridecane;Float32[3.650501, 1.2466787, -11.383437, 0.579984]
6;2-methylbutane;Float32[0.5362012, 0.8482855, -5.1795087, 0.37681252]
6;nonane;Float32[2.249736, 0.9520098, -8.161841, 0.45212656]
6;heptacosane;Float32[9.178461, 1.3659719, -22.136536, 0.38537294]
6;2,2-dimethylpropane;Float32[0.3143579, 1.0314363, -4.5513353, 0.3120324]
6;2,4,4-trimethylhexane;Float32[1.4698554, 1.1987358, -7.594346, 0.55406004]
6;octadecane;Float32[5.662309, 1.196516, -13.929164, 0.3824094]
6;heptadecane;Float32[5.3948903, 1.3313332, -13.11815, 0.6023789]
6;n-undecane;Float32[3.069451, 1.1096072, -9.347713, 0.3912843]
6;nonadecane;Float32[6.102903, 1.2334236, -14.325043, 0.5722497]
6;2,2,4,4,6,8,8-heptamethylnonane;Float32[3.5039327, 1.4563597, -10.797529, 0.5362366]
6;3-methyldodecane;Float32[3.0386198, 1.2416614, -10.508642, 0.6746331]
6;3,4-dimethylhexane;Float32[1.4279114, 1.07259, -7.4032, 0.5502853]
6;3-methylheptane;Float32[1.6602627, 0.995118, -7.07055, 0.31185836]
6;n-butane;Float32[0.21498457, 0.5605651, -4.5158267, 0.2936682]
6;2,2,5,5-tetramethylhexane;Float32[1.657971, 1.3025073, -8.7274685, 0.502333]
6;tridecane;Float32[3.6846364, 0.92157406, -10.701994, 0.36900192]
6;2,2,3-trimethylpentane;Float32[1.1125962, 1.1905781, -6.83896, 0.60944587]
6;decane;Float32[2.5731094, 1.0399691, -9.045719, 0.47998506]
6;3-ethylpentane;Float32[1.0352637, 1.0480865, -7.4147077, 0.44593567]
6;2,3-dimethyldodecane;Float32[3.3472402, 1.312961, -11.189312, 0.62430483]
6;3-methylundecane;Float32[2.62938, 1.191188, -9.72863, 0.6529415]
6;2-methyldecane;Float32[2.8659303, 1.1252075, -9.235413, 0.4665845]
6;3-methylpentane;Float32[0.9024932, 0.9254912, -6.439781, 0.2478518]
6;octane;Float32[1.8714558, 0.9736092, -7.2022295, 0.51383215]
6;2-methyldodecane;Float32[3.3988488, 1.2995394, -10.355906, 0.43670565]
6;2,6-dimethyloctane;Float32[2.2821262, 1.0762979, -8.722965, 0.43144184]
6;2,2,3,4-tetramethylpentane;Float32[1.2728273, 1.257531, -8.025052, 0.6592789]
6;3,3-diethylpentane;Float32[1.2557284, 1.2492584, -8.450554, 0.755364]
6;2,3,4-trimethyl pentane;Float32[1.1770431, 1.138542, -7.3229713, 0.5917526]
6;2-methylhexane;Float32[1.3309776, 1.0343522, -6.65772, 0.33248538]
6;2,2,3-trimethylbutane;Float32[0.76166934, 1.169732, -6.007203, 0.56199044]
6;3-methyl-3-ethylpentane;Float32[1.1262566, 1.1967603, -7.2079215, 0.6597417]
6;pentadecane;Float32[4.6698556, 1.0479424, -12.172549, 0.3381899]
6;hexane;Float32[1.0935127, 0.88684595, -6.1489067, 0.2506321]
6;2-methyloctane;Float32[2.2006848, 0.9123471, -7.818855, 0.47830993]
6;octacosane;Float32[9.607742, 1.4499096, -23.156143, 0.43759042]
6;2,2,4,4-tetramethylpentane;Float32[1.2646638, 1.2721058, -7.880683, 0.5731438]
6;2-methyl-3-ethyl-pentane;Float32[1.3462406, 1.0952092, -7.708258, 0.5075154]
6;2-methylpentane;Float32[0.99407595, 0.8825227, -5.8090196, 0.22621234]
6;2,3,3,4-tetramethylpentane;Float32[1.2653624, 1.2297865, -8.144217, 0.73105365]
6;2,3-dimethyldecane;Float32[2.682872, 1.179572, -9.440943, 0.603206]
6;ethane;Float32[-0.41698143, 0.2865045, -2.3099837, 0.113622494]
6;2,3-dimethylpentane;Float32[1.0410963, 1.064087, -6.6632104, 0.5770475]
6;2,3-dimethylundecane;Float32[2.946037, 1.2638816, -10.403538, 0.636282]
6;pentane;Float32[0.6860139, 0.848265, -5.237032, 0.20866175]
6;tetradecane;Float32[4.068137, 1.0133067, -11.33185, 0.5563782]
6;2-methylundecane;Float32[2.94017, 1.341611, -9.750622, 0.5819252]
6;squalane;Float32[8.649205, 1.7456346, -20.816166, 0.48143607]
6;2,2-dimethylbutane;Float32[0.70887154, 1.0388008, -5.383454, 0.36468154]
6;2-methylpropane;Float32[0.1944057, 0.88366055, -4.1550198, 0.22011693]
6;2,3,3-trimethylpentane;Float32[1.0540863, 1.227729, -6.8007116, 0.6636601]
6;3-ethylhexane;Float32[1.6210643, 0.97979295, -7.788274, 0.5113366]
6;2,2-dimethylhexane;Float32[1.4340292, 1.1798502, -6.924019, 0.45817357]
6;2,2,4-trimethylpentane;Float32[1.1632963, 1.1997106, -6.634556, 0.5010975]
6;2,4-dimethylhexane;Float32[1.4823004, 1.0748754, -7.554103, 0.41756505]
6;2,2,5-trimethylhexane;Float32[1.788869, 1.0520557, -7.695717, 0.36953527]
6;3-methylhexane;Float32[1.2617861, 1.0574266, -6.963357, 0.49512726]
6;dodecane;Float32[3.4039705, 0.97238714, -10.117027, 0.33605176]
6;eicosane;Float32[6.4550147, 1.3650815, -15.100018, 0.5195778]
6;2,3-dimethylheptane;Float32[1.8699404, 1.1372598, -7.6623163, 0.53669363]
6;2,7-dimethyloctane;Float32[2.3133166, 1.113645, -9.40953, 0.44306475]
6;4-methylheptane;Float32[1.666001, 0.9669119, -7.3600802, 0.4534045]
6;tetracosane;Float32[8.126273, 1.2885288, -18.991554, 0.48167068]
6;methane;Float32[-0.32908657, 0.3312195, -1.3143445, 0.06404116]
6;3,3-dimethylpentane;Float32[0.88586634, 1.1135873, -6.155985, 0.57777816]
6;2,2,3,3-tetramethylpentane;Float32[1.2236129, 1.2892205, -7.881181, 0.76211673]
6;2,2-dimethylpentane;Float32[1.0450722, 1.0468842, -6.215324, 0.40311664]
6;2-methyltridecane;Float32[3.7649047, 1.0919024, -11.316637, 0.56460553]
6;2,3-dimethylbutane;Float32[0.703118, 1.04644, -5.9122815, 0.39878458]
6;2,3-dimethylhexane;Float32[1.4202949, 1.0353454, -7.2919226, 0.51222926]
6;2,3-dimethylnonane;Float32[2.0364177, 1.3677227, -8.693314, 0.5856989]
6;propane;Float32[-0.028828226, 0.44047362, -3.24544, 0.021778652]
6;heptane;Float32[1.4866687, 0.934127, -6.589173, 0.42108697]
6;2,4-dimethylpentane;Float32[1.1177894, 1.0467981, -6.877927, 0.37291247]
7;2,5-dimethylhexane;Float32[1.5829628, 1.0062596, -7.6274533, 0.43112853]
7;2-methylheptane;Float32[1.7045591, 0.9391527, -7.0923696, 0.3875983]
7;3-methyldecane;Float32[2.3055098, 1.3600608, -9.077162, 0.68360066]
7;hexadecane;Float32[4.9575696, 1.2354242, -12.492327, 0.403024]
7;3,3-dimethylhexane;Float32[1.2518547, 1.1379663, -6.9632077, 0.54963326]
7;3-methyltridecane;Float32[3.6554601, 1.2542471, -11.383435, 0.5760586]
7;2-methylbutane;Float32[0.5380044, 0.8510376, -5.179508, 0.37538508]
7;nonane;Float32[2.2529423, 0.9569025, -8.1618395, 0.44958892]
7;heptacosane;Float32[9.187979, 1.3804924, -22.136532, 0.37784126]
7;2,2-dimethylpropane;Float32[0.31616113, 1.0341884, -4.5513344, 0.31060508]
7;2,4,4-trimethylhexane;Float32[1.4730623, 1.2036285, -7.5943446, 0.55152225]
7;octadecane;Float32[5.66867, 1.2062232, -13.929161, 0.37737396]
7;heptadecane;Float32[5.4009013, 1.3405056, -13.118147, 0.5976212]
7;n-undecane;Float32[3.0733593, 1.11557, -9.347711, 0.38819125]
7;nonadecane;Float32[6.109613, 1.2436657, -14.32504, 0.56693673]
7;2,2,4,4,6,8,8-heptamethylnonane;Float32[3.5095909, 1.464996, -10.797525, 0.5317576]
7;3-methyldodecane;Float32[3.0432284, 1.2486947, -10.508639, 0.6709852]
7;3,4-dimethylhexane;Float32[1.4307668, 1.0769476, -7.4031982, 0.54802537]
7;3-methylheptane;Float32[1.6631191, 0.99947584, -7.070548, 0.30959824]
7;n-butane;Float32[0.21643707, 0.5627817, -4.5158257, 0.29251853]
7;2,2,5,5-tetramethylhexane;Float32[1.6615269, 1.3079348, -8.727467, 0.49951842]
7;tridecane;Float32[3.6892445, 0.9286067, -10.70199, 0.36535433]
7;2,2,3-trimethylpentane;Float32[1.1154525, 1.1949359, -6.8389587, 0.6071856]
7;decane;Float32[2.5766652, 1.0453967, -9.045717, 0.47717002]
7;3-ethylpentane;Float32[1.0377681, 1.0519084, -7.414706, 0.4439533]
7;2,3-dimethyldodecane;Float32[3.3521984, 1.320529, -11.18931, 0.6203797]
7;3-methylundecane;Float32[2.6336381, 1.1976862, -9.728628, 0.64957094]
7;2-methyldecane;Float32[2.869838, 1.1311706, -9.235411, 0.46349147]
7;3-methylpentane;Float32[0.9046476, 0.9287786, -6.43978, 0.24614683]
7;octane;Float32[1.8743122, 0.97796667, -7.2022276, 0.5115721]
7;2-methyldodecane;Float32[3.4034584, 1.3065727, -10.355904, 0.4330578]
7;2,6-dimethyloctane;Float32[2.2856815, 1.0817255, -8.722963, 0.4286268]
7;2,2,3,4-tetramethylpentane;Float32[1.2760336, 1.2624234, -8.025051, 0.6567416]
7;3,3-diethylpentane;Float32[1.2589352, 1.2541509, -8.450552, 0.7528267]
